t F Q
0.6999999999999997 2.8199052132701423 -2.8386997963523243E-6
0.6999999999999997 2.829383886255924 -3.861160678583783E-6
0.6999999999999997 2.8388625592417065 -4.820820907250608E-6
0.6999999999999997 2.8483412322274884 -5.720915690825783E-6
0.6999999999999997 2.8578199052132702 -6.564514410464963E-6
0.6999999999999997 2.8672985781990525 -7.354529440147984E-6
0.6999999999999997 2.8767772511848344 -8.09372447355697E-6
0.6999999999999997 2.8862559241706163 -8.784722386799104E-6
0.6999999999999997 2.895734597156398 -9.430012664269938E-6
0.6999999999999997 2.9052132701421804 -1.0031958413259941E-5
0.6999999999999997 2.9146919431279623 -1.0592802991324254E-5
0.6999999999999997 2.924170616113744 -1.1114676268956039E-5
0.6999999999999997 2.9336492890995265 -1.159960054871975E-5
0.6999999999999997 2.9431279620853084 -1.2049496160706995E-5
0.6999999999999997 2.9526066350710902 -1.2466186752966138E-5
0.6999999999999997 2.962085308056872 -1.2851404294424181E-5
0.6999999999999997 2.9715639810426544 -1.3206793806758419E-5
0.6999999999999997 2.9810426540284363 -1.353391784068231E-5
0.6999999999999997 2.990521327014218 -1.3834260711180478E-5
0.6999999999999997 3.0000000000000004 -1.4109232505355806E-5
0.6999999999999997 3.0094786729857823 -1.4360172875736531E-5
0.6999999999999997 3.018957345971564 -1.4588354631125359E-5
0.6999999999999997 3.028436018957346 -1.4794987136356442E-5
0.6999999999999997 3.0379146919431284 -1.4981219531653772E-5
0.6999999999999997 3.04739336492891 -1.5148143781653919E-5
0.6999999999999997 3.056872037914692 -1.529679756356544E-5
0.6999999999999997 3.066350710900474 -1.542816700338191E-5
0.6999999999999997 3.0758293838862563 -1.5543189268546087E-5
0.6999999999999997 3.085308056872038 -1.56427550249729E-5
0.6999999999999997 3.09478672985782 -1.572771076588166E-5
0.6999999999999997 3.1042654028436023 -1.579886101945631E-5
0.6999999999999997 3.113744075829384 -1.5856970441948766E-5
0.6999999999999997 3.123222748815166 -1.5902765802459912E-5
0.6999999999999997 3.132701421800948 -1.593693786527642E-5
0.6999999999999997 3.14218009478673 -1.59601431753056E-5
0.6999999999999997 3.151658767772512 -1.5973005751835637E-5
0.6999999999999997 3.161137440758294 -1.5976118695551462E-5
0.6999999999999997 3.1706161137440763 -1.597004571345851E-5
0.6999999999999997 3.180094786729858 -1.5955322566103967E-5
0.6999999999999997 3.18957345971564 -1.593245844123813E-5
0.6999999999999997 3.199052132701422 -1.5901937257827294E-5
0.6999999999999997 3.208530805687204 -1.5864218904110295E-5
0.6999999999999997 3.218009478672986 -1.5819740413185653E-5
0.6999999999999997 3.227488151658768 -1.5768917079422743E-5
0.6999999999999997 3.23696682464455 -1.5712143518807818E-5
0.6999999999999997 3.246445497630332 -1.5649794676164437E-5
0.6999999999999997 3.255924170616114 -1.5582226782025702E-5
0.6999999999999997 3.265402843601896 -1.5509778261783818E-5
0.6999999999999997 3.274881516587678 -1.5432770599598323E-5
0.6999999999999997 3.28436018957346 -1.5351509159409752E-5
0.6999999999999997 3.293838862559242 -1.5266283965276785E-5
0.6999999999999997 3.303317535545024 -1.5177370443136118E-5
0.6999999999999997 3.312796208530806 -1.5085030125969326E-5
0.6999999999999997 3.322274881516588 -1.4989511324254974E-5
0.6999999999999997 3.3317535545023698 -1.4891049763483106E-5
0.6999999999999997 3.341232227488152 -1.4789869190413368E-5
0.6999999999999997 3.350710900473934 -1.4686181949669205E-5
0.6999999999999997 3.360189573459716 -1.4580189532174514E-5
0.6999999999999997 3.3696682464454977 -1.447208309685998E-5
0.6999999999999997 3.37914691943128 -1.4362043966990112E-5
0.6999999999999997 3.388625592417062 -1.4250244102390927E-5
0.6999999999999997 3.3981042654028437 -1.413684654879024E-5
0.6999999999999997 3.407582938388626 -1.4022005865419504E-5
0.6999999999999997 3.417061611374408 -1.3905868531965191E-5
0.6999999999999997 3.4265402843601898 -1.3788573335901217E-5
0.6999999999999997 3.4360189573459716 -1.3670251741179971E-5
0.6999999999999997 3.445497630331754 -1.3551028239208768E-5
0.6999999999999997 3.454976303317536 -1.3431020682990125E-5
0.6999999999999997 3.4644549763033177 -1.3310340605259271E-5
0.6999999999999997 3.4739336492891 -1.3189093521408869E-5
0.6999999999999997 3.483412322274882 -1.3067379217950517E-5
0.6999999999999997 3.4928909952606637 -1.2945292027223906E-5
0.6999999999999997 3.5023696682464456 -1.282292108902829E-5
0.6999999999999997 3.511848341232228 -1.270035059981628E-5
0.6999999999999997 3.5213270142180098 -1.2577660050057442E-5
0.6999999999999997 3.5308056872037916 -1.2454924450348277E-5
0.6999999999999997 3.540284360189574 -1.2332214546815951E-5
0.6999999999999997 3.549763033175356 -1.2209597026335285E-5
0.6999999999999997 3.5592417061611377 -1.208713471205261E-5
0.6999999999999997 3.5687203791469195 -1.1964886749684873E-5
0.6999999999999997 3.578199052132702 -1.1842908785039163E-5
0.6999999999999997 3.5876777251184837 -1.172125313317533E-5
0.6999999999999997 3.5971563981042656 -1.1599968939613264E-5
0.6999999999999997 3.606635071090048 -1.1479102333966494E-5
0.6999999999999997 3.6161137440758298 -1.1358696576364652E-5
0.6999999999999997 3.6255924170616116 -1.1238792197009367E-5
0.6999999999999997 3.6350710900473935 -1.1119427129191096E-5
0.6999999999999997 3.644549763033176 -1.100063683607838E-5
0.6999999999999997 3.6540284360189577 -1.0882454431575198E-5
0.6999999999999997 3.6635071090047395 -1.0764910795528263E-5
0.6999999999999997 3.6729857819905214 -1.0648034683551448E-5
0.6999999999999997 3.6824644549763037 -1.0531852831722176E-5
0.6999999999999997 3.6919431279620856 -1.0416390056391657E-5
0.6999999999999997 3.7014218009478674 -1.0301669349339246E-5
0.6999999999999997 3.7109004739336497 -1.0187711968490139E-5
0.6999999999999997 3.7203791469194316 -1.0074537524404602E-5
0.6999999999999997 3.7298578199052135 -9.962164062737158E-6
0.6999999999999997 3.7393364928909953 -9.8506081428546E-6
0.6999999999999997 3.7488151658767777 -9.739884912792166E-6
0.6999999999999997 3.7582938388625595 -9.630008180719137E-6
0.6999999999999997 3.7677725118483414 -9.520990483076397E-6
0.6999999999999997 3.7772511848341237 -9.41284314954109E-6
0.6999999999999997 3.7867298578199056 -9.30557636496577E-6
0.6999999999999997 3.7962085308056874 -9.199199228432628E-6
0.6999999999999997 3.8056872037914693 -9.093719809556482E-6
0.6999999999999997 3.8151658767772516 -8.989145202164135E-6
0.6999999999999997 3.8246445497630335 -8.885481575471238E-6
0.6999999999999997 3.8341232227488153 -8.782734222872474E-6
0.6999999999999997 3.8436018957345977 -8.680907608455107E-6
0.6999999999999997 3.8530805687203795 -8.580005411340878E-6
0.6999999999999997 3.8625592417061614 -8.480030567956227E-6
0.6999999999999997 3.8720379146919433 -8.380985312326136E-6
0.6999999999999997 3.8815165876777256 -8.282871214482468E-6
0.6999999999999997 3.8909952606635074 -8.185689217073247E-6
0.6999999999999997 3.9004739336492893 -8.089439670255468E-6
0.6999999999999997 3.9099526066350716 -7.994122364950063E-6
0.6999999999999997 3.9194312796208535 -7.899736564534046E-6
0.6999999999999997 3.9289099526066353 -7.806281035041209E-6
0.6999999999999997 3.938388625592417 -7.713754073939676E-6
0.6999999999999997 3.9478672985781995 -7.622153537551226E-6
0.6999999999999997 3.9573459715639814 -7.53147686717442E-6
0.6999999999999997 3.9668246445497632 -7.441721113970566E-6
0.6999999999999997 3.976303317535545 -7.352882962669084E-6
0.6999999999999997 3.9857819905213274 -7.264958754145823E-6
0.6999999999999997 3.9952606635071093 -7.1779445069258864E-6
0.6999999999999997 4.004739336492891 -7.091835937659687E-6
0.6999999999999997 4.0142180094786735 -7.006628480619117E-6
0.6999999999999997 4.023696682464455 -6.922317306258301E-6
0.6999999999999997 4.033175355450237 -6.8388973388813905E-6
0.6999999999999997 4.0426540284360195 -6.7563632734582096E-6
0.6999999999999997 4.052132701421801 -6.674709591626139E-6
0.6999999999999997 4.061611374407583 -6.59393057691548E-6
0.6999999999999997 4.0710900473933656 -6.514020329233433E-6
0.6999999999999997 4.080568720379147 -6.434972778640377E-6
0.6999999999999997 4.090047393364929 -6.3567816984505785E-6
0.6999999999999997 4.099526066350712 -6.279440717688085E-6
0.6999999999999997 4.109004739336493 -6.202943332926959E-6
0.6999999999999997 4.118483412322275 -6.1272829195439275E-6
0.6999999999999997 4.127962085308057 -6.05245274241013E-6
0.6999999999999997 4.137440758293839 -5.978445966047366E-6
0.6999999999999997 4.146919431279621 -5.905255664273333E-6
0.6999999999999997 4.156398104265403 -5.832874829358942E-6
0.6999999999999997 4.165876777251185 -5.761296380720035E-6
0.6999999999999997 4.175355450236967 -5.690513173164632E-6
0.6999999999999997 4.184834123222749 -5.620518004715993E-6
0.6999999999999997 4.194312796208531 -5.551303624030767E-6
0.6999999999999997 4.2037914691943135 -5.482862737430813E-6
0.6999999999999997 4.213270142180095 -5.415188015566207E-6
0.6999999999999997 4.222748815165877 -5.3482720997263754E-6
0.6999999999999997 4.2322274881516595 -5.2821076078154225E-6
0.6999999999999997 4.241706161137441 -5.2166871400070176E-6
0.6999999999999997 4.251184834123223 -5.152003284093552E-6
0.6999999999999997 4.260663507109005 -5.0880486205436E-6
0.6999999999999997 4.270142180094787 -5.0248157272810546E-6
0.6999999999999997 4.279620853080569 -4.962297184198831E-6
0.6999999999999997 4.289099526066351 -4.900485577419274E-6
0.6999999999999997 4.298578199052133 -4.839373503313028E-6
0.6999999999999997 4.308056872037915 -4.778953572287547E-6
0.6999999999999997 4.317535545023697 -4.719218412355875E-6
0.6999999999999997 4.327014218009479 -4.6601606724959365E-6
0.6999999999999997 4.336492890995261 -4.601773025810069E-6
0.6999999999999997 4.345971563981043 -4.544048172494118E-6
0.6999999999999997 4.355450236966825 -4.48697884262497E-6
0.6999999999999997 4.364928909952607 -4.43055779877508E-6
0.6999999999999997 4.374407582938389 -4.37477783846206E-6
0.6999999999999997 4.383886255924171 -4.319631796441115E-6
0.6999999999999997 4.393364928909953 -4.2651125468478E-6
0.6999999999999997 4.402843601895735 -4.211213005198072E-6
0.6999999999999997 4.412322274881517 -4.157926130252553E-6
0.6999999999999997 4.421800947867299 -4.1052449257513575E-6
0.6999999999999997 4.431279620853081 -4.053162442025734E-6
0.6999999999999997 4.440758293838863 -4.001671777492449E-6
0.6999999999999997 4.450236966824645 -3.9507660800365056E-6
0.6999999999999997 4.459715639810427 -3.900438548287627E-6
0.6999999999999997 4.469194312796209 -3.850682432795692E-6
0.6999999999999997 4.478672985781991 -3.8014910371099884E-6
0.6999999999999997 4.488151658767773 -3.752857718767043E-6
0.6999999999999997 4.497630331753554 -3.7047758901915176E-6
0.6999999999999997 4.507109004739337 -3.657239019514445E-6
0.6999999999999997 4.516587677725119 -3.6102406313129696E-6
0.6999999999999997 4.5260663507109005 -3.563774307275455E-6
0.6999999999999997 4.535545023696683 -3.517833686795727E-6
0.6999999999999997 4.545023696682465 -3.4724124675000798E-6
0.6999999999999997 4.5545023696682465 -3.427504405710396E-6
0.6999999999999997 4.563981042654029 -3.383103316846699E-6
0.6999999999999997 4.573459715639811 -3.339203075772243E-6
0.6999999999999997 4.5829383886255926 -3.2957976170841197E-6
0.6999999999999997 4.592417061611375 -3.2528809353522406E-6
0.6999999999999997 4.601895734597157 -3.2104470853094104E-6
0.6999999999999997 4.611374407582939 -3.168490181995094E-6
0.6999999999999997 4.620853080568721 -3.127004400855328E-6
0.6999999999999997 4.630331753554502 -3.0859839778012097E-6
0.6999999999999997 4.639810426540285 -3.045423209228155E-6
0.6999999999999997 4.649289099526067 -3.005316451998134E-6
0.6999999999999997 4.658767772511848 -2.965658123386924E-6
0.6999999999999997 4.668246445497631 -2.9264427009983435E-6
0.6999999999999997 4.677725118483413 -2.887664722647355E-6
0.6999999999999997 4.687203791469194 -2.849318786213854E-6
0.6999999999999997 4.696682464454977 -2.8113995494687775E-6
0.6999999999999997 4.706161137440759 -2.773901729874264E-6
0.6999999999999997 4.7156398104265405 -2.7368201043593405E-6
0.6999999999999997 4.725118483412323 -2.7001495090726616E-6
0.6999999999999997 4.734597156398104 -2.6638848391137203E-6
0.6999999999999997 4.7440758293838865 -2.62802104824385E-6
0.6999999999999997 4.753554502369669 -2.5925531485783484E-6
0.6999999999999997 4.76303317535545 -2.5574762102609086E-6
0.6999999999999997 4.7725118483412325 -2.5227853611215593E-6
0.6999999999999997 4.781990521327015 -2.4884757863192277E-6
0.6999999999999997 4.791469194312796 -2.4545427279699654E-6
0.6999999999999997 4.800947867298579 -2.4209814847618616E-6
0.6999999999999997 4.810426540284361 -2.3877874115576403E-6
0.6999999999999997 4.819905213270142 -2.354955918985797E-6
0.6999999999999997 4.829383886255925 -2.322482473021209E-6
0.6999999999999997 4.838862559241707 -2.2903625945560265E-6
0.6999999999999997 4.848341232227488 -2.2585918589616308E-6
0.6999999999999997 4.857819905213271 -2.2271658956424255E-6
0.6999999999999997 4.867298578199052 -2.196080387582188E-6
0.6999999999999997 4.876777251184834 -2.165331070883636E-6
0.6999999999999997 4.886255924170617 -2.134913734301889E-6
0.6999999999999997 4.895734597156398 -2.104824218772417E-6
0.6999999999999997 4.9052132701421804 -2.075058416934072E-6
0.6999999999999997 4.914691943127963 -2.0456122726477706E-6
0.6999999999999997 4.924170616113744 -2.0164817805113407E-6
0.6999999999999997 4.9336492890995265 -1.9876629853710283E-6
0.6999999999999997 4.943127962085309 -1.9591519818301694E-6
0.6999999999999997 4.95260663507109 -1.9309449137554558E-6
0.6999999999999997 4.9620853080568725 -1.9030379737812172E-6
0.6999999999999997 4.971563981042655 -1.8754274028121548E-6
0.6999999999999997 4.981042654028436 -1.8481094895248828E-6
0.6999999999999997 4.990521327014219 -1.82108056986865E-6
0.6999999999999997 5.0 -1.794337026565598E-6
0.6999999999999997 5.009478672985782 -1.7678752886108636E-6
0.6999999999999997 5.018957345971565 -1.7416918307728517E-6
0.6999999999999997 5.028436018957346 -1.7157831730939487E-6
0.6999999999999997 5.037914691943128 -1.690145880391971E-6
0.6999999999999997 5.047393364928911 -1.6647765617625983E-6
0.6999999999999997 5.056872037914692 -1.6396718700830393E-6
0.6999999999999997 5.066350710900474 -1.614828501517153E-6
0.6999999999999997 5.075829383886257 -1.5902431950222496E-6
0.6999999999999997 5.085308056872038 -1.5659127318577829E-6
0.6999999999999997 5.09478672985782 -1.5418339350960963E-6
0.6999999999999997 5.104265402843602 -1.5180036691354408E-6
0.6999999999999997 5.113744075829384 -1.4944188392153989E-6
0.6999999999999997 5.1232227488151665 -1.4710763909349038E-6
0.6999999999999997 5.132701421800948 -1.4479733097729675E-6
0.6999999999999997 5.14218009478673 -1.4251066206122877E-6
0.6999999999999997 5.1516587677725125 -1.4024733872658394E-6
0.6999999999999997 5.161137440758294 -1.380070712006585E-6
0.6999999999999997 5.170616113744076 -1.3578957351004025E-6
0.6999999999999997 5.180094786729859 -1.3359456343423488E-6
0.6999999999999997 5.18957345971564 -1.3142176245963362E-6
0.6999999999999997 5.199052132701422 -1.2927089573383288E-6
0.6999999999999997 5.208530805687205 -1.2714169202031261E-6
0.6999999999999997 5.218009478672986 -1.2503388365348172E-6
0.6999999999999997 5.227488151658768 -1.2294720649409652E-6
0.6999999999999997 5.23696682464455 -1.208813998850596E-6
0.6999999999999997 5.246445497630332 -1.1883620660760368E-6
0.6999999999999997 5.255924170616114 -1.1681137283786611E-6
0.6999999999999997 5.265402843601896 -1.1480664810385897E-6
0.6999999999999997 5.274881516587678 -1.1282178524283734E-6
0.6999999999999997 5.28436018957346 -1.1085654035907223E-6
0.6999999999999997 5.293838862559242 -1.0891067278202792E-6
0.6999999999999997 5.303317535545024 -1.069839450249491E-6
0.6999999999999997 5.3127962085308065 -1.0507612274385962E-6
0.6999999999999997 5.322274881516588 -1.0318697469697373E-6
0.6999999999999997 5.33175355450237 -1.0131627270452266E-6
0.6999999999999997 5.341232227488152 -9.946379160899768E-7
0.6999999999999997 5.350710900473934 -9.762930923581006E-7
0.6999999999999997 5.360189573459716 -9.5812606354369E-7
0.6999999999999997 5.369668246445498 -9.401346663957823E-7
0.6999999999999997 5.37914691943128 -9.223167663375025E-7
0.6999999999999997 5.388625592417062 -9.046702570893988E-7
0.6999999999999997 5.398104265402844 -8.871930602969452E-7
0.6999999999999997 5.407582938388626 -8.698831251622275E-7
0.6999999999999997 5.417061611374408 -8.527384280797845E-7
0.6999999999999997 5.42654028436019 -8.357569722766098E-7
0.6999999999999997 5.436018957345972 -8.189367874562874E-7
0.6999999999999997 5.445497630331754 -8.022759294472619E-7
0.6999999999999997 5.454976303317536 -7.85772479855215E-7
0.6999999999999997 5.464454976303318 -7.69424545719534E-7
0.6999999999999997 5.4739336492890995 -7.532302591738599E-7
0.6999999999999997 5.483412322274882 -7.371877771106825E-7
0.6999999999999997 5.492890995260664 -7.212952808499747E-7
0.6999999999999997 5.502369668246446 -7.055509758118288E-7
0.6999999999999997 5.511848341232228 -6.899530911930799E-7
0.6999999999999997 5.52132701421801 -6.744998796478912E-7
0.6999999999999997 5.530805687203792 -6.59189616972267E-7
0.6999999999999997 5.540284360189574 -6.440206017924736E-7
0.6999999999999997 5.549763033175356 -6.289911552573392E-7
0.6999999999999997 5.559241706161138 -6.140996207343987E-7
0.6999999999999997 5.56872037914692 -5.993443635098591E-7
0.6999999999999997 5.578199052132702 -5.847237704923533E-7
0.6999999999999997 5.587677725118484 -5.702362499204493E-7
0.6999999999999997 5.597156398104266 -5.558802310738868E-7
0.6999999999999997 5.606635071090047 -5.416541639885063E-7
0.6999999999999997 5.61611374407583 -5.275565191748369E-7
0.6999999999999997 5.625592417061612 -5.135857873403167E-7
0.6999999999999997 5.6350710900473935 -4.997404791151025E-7
0.6999999999999997 5.644549763033176 -4.860191247814421E-7
0.6999999999999997 5.654028436018958 -4.724202740065728E-7
0.6999999999999997 5.6635071090047395 -4.589424955791117E-7
0.6999999999999997 5.672985781990522 -4.4558437714890267E-7
0.6999999999999997 5.682464454976304 -4.3234452497028674E-7
0.6999999999999997 5.691943127962086 -4.1922156364876034E-7
0.6999999999999997 5.701421800947868 -4.062141358909831E-7
0.6999999999999997 5.710900473933649 -3.9332090225810737E-7
0.6999999999999997 5.720379146919432 -3.805405409223851E-7
0.6999999999999997 5.729857819905214 -3.678717474270248E-7
0.6999999999999997 5.739336492890995 -3.5531323444925696E-7
0.6999999999999997 5.748815165876778 -3.4286373156657655E-7
0.6999999999999997 5.75829383886256 -3.305219850261254E-7
0.6999999999999997 5.767772511848341 -3.182867575171797E-7
0.6999999999999997 5.777251184834124 -3.061568279467068E-7
0.6999999999999997 5.786729857819906 -2.941309912179566E-7
0.6999999999999997 5.796208530805687 -2.8220805801205225E-7
0.6999999999999997 5.80568720379147 -2.703868545725448E-7
0.6999999999999997 5.815165876777252 -2.5866622249289735E-7
0.6999999999999997 5.8246445497630335 -2.4704501850686405E-7
0.6999999999999997 5.834123222748816 -2.3552211428172774E-7
0.6999999999999997 5.843601895734597 -2.2409639621436512E-7
0.6999999999999997 5.8530805687203795 -2.1276676523010072E-7
0.6999999999999997 5.862559241706162 -2.0153213658432012E-7
0.6999999999999997 5.872037914691943 -1.9039143966680435E-7
0.6999999999999997 5.881516587677726 -1.7934361780875546E-7
0.6999999999999997 5.890995260663508 -1.6838762809247671E-7
0.6999999999999997 5.900473933649289 -1.5752244116367642E-7
0.6999999999999997 5.909952606635072 -1.4674704104636116E-7
0.6999999999999997 5.919431279620854 -1.3606042496028577E-7
0.6999999999999997 5.928909952606635 -1.2546160314092831E-7
0.6999999999999997 5.938388625592418 -1.1494959866195608E-7
0.6999999999999997 5.947867298578199 -1.0452344726015335E-7
0.6999999999999997 5.957345971563981 -9.418219716277577E-8
0.6999999999999997 5.966824644549764 -8.392490891730308E-8
0.6999999999999997 5.976303317535545 -7.375065522355659E-8
0.6999999999999997 5.985781990521327 -6.365852076815174E-8
0.6999999999999997 5.99526066350711 -5.364760206125507E-8
0.6999999999999997 6.004739336492891 -4.371700727561432E-8
0.6999999999999997 6.0142180094786735 -3.386585608783279E-8
0.6999999999999997 6.023696682464456 -2.4093279521857345E-8
0.6999999999999997 6.033175355450237 -1.439841979465093E-8
0.6999999999999997 6.0426540284360195 -4.780430164020354E-9
0.6999999999999997 6.052132701421802 4.761525221429627E-9
