t F Q
0.8999999999999999 5.407582938388626 3.890137865726519E-13
0.8999999999999999 5.417061611374408 3.787284136472545E-13
0.8999999999999999 5.42654028436019 3.686771975970807E-13
0.8999999999999999 5.436018957345972 3.5885347116780855E-13
0.8999999999999999 5.445497630331754 3.492507579544067E-13
0.8999999999999999 5.454976303317536 3.3986276640010424E-13
0.8999999999999999 5.464454976303318 3.306833839951112E-13
0.8999999999999999 5.4739336492890995 3.217066716680225E-13
0.8999999999999999 5.483412322274882 3.129268583631001E-13
0.8999999999999999 5.492890995260664 3.043383357968916E-13
0.8999999999999999 5.502369668246446 2.95935653387874E-13
0.8999999999999999 5.511848341232228 2.877135133530573E-13
0.8999999999999999 5.52132701421801 2.7966676596570366E-13
0.8999999999999999 5.530805687203792 2.717904049685296E-13
0.8999999999999999 5.540284360189574 2.640795631369751E-13
0.8999999999999999 5.549763033175356 2.565295079873176E-13
0.8999999999999999 5.559241706161138 2.4913563762460084E-13
0.8999999999999999 5.56872037914692 2.418934767255361E-13
0.8999999999999999 5.578199052132702 2.3479867265170983E-13
0.8999999999999999 5.587677725118484 2.278469916885995E-13
0.8999999999999999 5.597156398104266 2.2103431540606789E-13
0.8999999999999999 5.606635071090047 2.1435663713616095E-13
0.8999999999999999 5.61611374407583 2.0781005856418527E-13
0.8999999999999999 5.625592417061612 2.0139078642919212E-13
0.8999999999999999 5.6350710900473935 1.9509512933012737E-13
0.8999999999999999 5.644549763033176 1.8891949463404815E-13
0.8999999999999999 5.654028436018958 1.828603854829351E-13
0.8999999999999999 5.6635071090047395 1.769143978957518E-13
0.8999999999999999 5.672985781990522 1.7107821796252521E-13
0.8999999999999999 5.682464454976304 1.6534861912733727E-13
0.8999999999999999 5.691943127962086 1.597224595572261E-13
0.8999999999999999 5.701421800947868 1.5419667959410383E-13
0.8999999999999999 5.710900473933649 1.4876829928690426E-13
0.8999999999999999 5.720379146919432 1.4343441600126451E-13
0.8999999999999999 5.729857819905214 1.3819220210415073E-13
0.8999999999999999 5.739336492890995 1.3303890272092043E-13
0.8999999999999999 5.748815165876778 1.2797183356240822E-13
0.8999999999999999 5.75829383886256 1.2298837881970498E-13
0.8999999999999999 5.767772511848341 1.1808598912438233E-13
0.8999999999999999 5.777251184834124 1.1326217957199295E-13
0.8999999999999999 5.786729857819906 1.0851452780675499E-13
0.8999999999999999 5.796208530805687 1.0384067216539912E-13
0.8999999999999999 5.80568720379147 9.923830987823073E-14
0.8999999999999999 5.815165876777252 9.470519532552415E-14
0.8999999999999999 5.8246445497630335 9.023913834743476E-14
0.8999999999999999 5.834123222748816 8.583800260567397E-14
0.8999999999999999 5.843601895734597 8.149970399525704E-14
0.8999999999999999 5.8530805687203795 7.722220910468776E-14
0.8999999999999999 5.862559241706162 7.300353372300486E-14
0.8999999999999999 5.872037914691943 6.884174139216476E-14
0.8999999999999999 5.881516587677726 6.473494200329212E-14
0.8999999999999999 5.890995260663508 6.068129043537595E-14
0.8999999999999999 5.900473933649289 5.667898523504118E-14
0.8999999999999999 5.909952606635072 5.272626733606968E-14
0.8999999999999999 5.919431279620854 4.882141881739172E-14
0.8999999999999999 5.928909952606635 4.4962761698311866E-14
0.8999999999999999 5.938388625592418 4.114865676977442E-14
0.8999999999999999 5.947867298578199 3.73775024605159E-14
0.8999999999999999 5.957345971563981 3.364773373698887E-14
0.8999999999999999 5.966824644549764 2.9957821035981095E-14
0.8999999999999999 5.976303317535545 2.6306269228888667E-14
0.8999999999999999 5.985781990521327 2.2691616616637936E-14
0.8999999999999999 5.99526066350711 1.9112433954284198E-14
0.8999999999999999 6.004739336492891 1.5567323504347803E-14
0.8999999999999999 6.0142180094786735 1.2054918117979971E-14
0.8999999999999999 6.023696682464456 8.573880343080679E-15
0.8999999999999999 6.033175355450237 5.122901558520306E-15
0.8999999999999999 6.0426540284360195 1.7007011336450014E-15
0.8999999999999999 6.052132701421802 -1.693974387727089E-15

0.8499999999999999 -0.004739336492890996 -6.424415576920371E-6
0.8499999999999999 0.004739336492890996 6.424415576920371E-6
0.8499999999999999 0.014218009478672987 1.1805532136231888E-5
0.8499999999999999 0.023696682464454978 1.6159621783557397E-5
0.8499999999999999 0.03317535545023697 2.0322149456359696E-5
0.8499999999999999 0.04265402843601896 2.4561931149782548E-5
0.8499999999999999 0.05213270142180095 2.902859206385935E-5
0.8499999999999999 0.06161137440758294 3.3832073925371776E-5
0.8499999999999999 0.07109004739336494 3.9068070791620354E-5
0.8499999999999999 0.08056872037914692 4.482898608126936E-5
0.8499999999999999 0.09004739336492892 5.120981461442901E-5
0.8499999999999999 0.0995260663507109 5.8311971238208664E-5
0.8499999999999999 0.1090047393364929 6.624624642109893E-5
0.8499999999999999 0.11848341232227488 7.513542470590452E-5
0.8499999999999999 0.1279620853080569 8.511684475226098E-5
0.8499999999999999 0.13744075829383887 9.634506780887001E-5
0.8499999999999999 0.14691943127962087 1.0899477069204536E-4
0.8499999999999999 0.15639810426540285 1.2326395697593052E-4
0.8499999999999999 0.16587677725118485 1.393775722421209E-4
0.8499999999999999 0.17535545023696683 1.5759160962594635E-4
0.8499999999999999 0.18483412322274884 1.7819779759797543E-4
0.8499999999999999 0.1943127962085308 2.0152897156410773E-4
0.8499999999999999 0.20379146919431282 2.2796524387973076E-4
0.8499999999999999 0.2132701421800948 2.579411031104501E-4
0.8499999999999999 0.2227488151658768 2.91953592953762E-4
0.8499999999999999 0.23222748815165878 3.305717444617065E-4
0.8499999999999999 0.24170616113744078 3.7444746251303663E-4
0.8499999999999999 0.2511848341232228 4.243280994378587E-4
0.8499999999999999 0.26066350710900477 4.810709859823238E-4
0.8499999999999999 0.27014218009478674 5.456602332259574E-4
0.8499999999999999 0.2796208530805687 6.192261695754441E-4
0.8499999999999999 0.28909952606635075 7.030678356505359E-4
0.8499999999999999 0.29857819905213273 7.986790280086045E-4
0.8499999999999999 0.3080568720379147 9.077784616632384E-4
0.8499999999999999 0.3175355450236967 0.001032344712876165
0.8499999999999999 0.3270142180094787 0.0011746567095926098
0.8499999999999999 0.3364928909952607 0.0013373406592297485
0.8499999999999999 0.3459715639810427 0.001523424444639209
0.8499999999999999 0.35545023696682465 0.001736400681516956
0.8499999999999999 0.3649289099526067 0.001980299817137724
0.8499999999999999 0.37440758293838866 0.00225977486407893
0.8499999999999999 0.38388625592417064 0.0025801996067836056
0.8499999999999999 0.3933649289099526 0.002947782396717477
0.8499999999999999 0.40284360189573465 0.003369697966824971
0.8499999999999999 0.4123222748815166 0.0038542400511390215
0.8499999999999999 0.4218009478672986 0.004410997993498438
0.8499999999999999 0.4312796208530806 0.005051060972376481
0.8499999999999999 0.4407582938388626 0.005787253957613249
0.8499999999999999 0.4502369668246446 0.006634410048314462
0.8499999999999999 0.45971563981042657 0.007609684415578368
0.8499999999999999 0.46919431279620855 0.008732915681481036
0.8499999999999999 0.4786729857819906 0.010027041194066208
0.8499999999999999 0.48815165876777256 0.011518573286995792
0.8499999999999999 0.49763033175355453 0.013238144212559026
0.8499999999999999 0.5071090047393365 0.015221127965961841
0.8499999999999999 0.5165876777251185 0.017508347619093825
0.8499999999999999 0.5260663507109005 0.020146876974505887
0.8499999999999999 0.5355450236966826 0.023190945230314505
0.8499999999999999 0.5450236966824645 0.026702952777098082
0.8499999999999999 0.5545023696682465 0.03075460505216576
0.8499999999999999 0.5639810426540285 0.03542816933147729
0.8499999999999999 0.5734597156398105 0.04081785616683918
0.8499999999999999 0.5829383886255924 0.04703132253580818
0.8499999999999999 0.5924170616113744 0.054191287257088154
0.8499999999999999 0.6018957345971564 0.06243724036030218
0.8499999999999999 0.6113744075829385 0.07192721634933269
0.8499999999999999 0.6208530805687205 0.08283958608244761
0.8499999999999999 0.6303317535545024 0.09537480272111401
0.8499999999999999 0.6398104265402844 0.10975701333633524
0.8499999999999999 0.6492890995260664 0.12623541892045936
0.8499999999999999 0.6587677725118484 0.1450852316449512
0.8499999999999999 0.6682464454976303 0.16660803965084398
0.8499999999999999 0.6777251184834123 0.19113134767989556
0.8499999999999999 0.6872037914691944 0.21900701886057689
0.8499999999999999 0.6966824644549764 0.2506083030414936
0.8499999999999999 0.7061611374407584 0.2863251065659825
0.8499999999999999 0.7156398104265403 0.32655714656272766
0.8499999999999999 0.7251184834123223 0.37170465247285434
0.8499999999999999 0.7345971563981043 0.4221563453924001
0.8499999999999999 0.7440758293838863 0.4782745625731027
0.8499999999999999 0.7535545023696683 0.5403776238271157
0.8499999999999999 0.7630331753554503 0.6087198829766712
0.8499999999999999 0.7725118483412323 0.6834703910534977
0.8499999999999999 0.7819905213270143 0.764691726415162
0.8499999999999999 0.7914691943127963 0.8523213026448022
0.8499999999999999 0.8009478672985783 0.946158286302836
0.8499999999999999 0.8104265402843602 1.045860012749234
0.8499999999999999 0.8199052132701422 1.1509522505872087
0.8499999999999999 0.8293838862559242 1.2608574776481198
0.8499999999999999 0.8388625592417063 1.374943992187137
0.8499999999999999 0.8483412322274883 1.4925955579706887
0.8499999999999999 0.8578199052132702 1.6132956822028157
0.8499999999999999 0.8672985781990522 1.7367119987631972
0.8499999999999999 0.8767772511848342 1.8627545333797144
0.8499999999999999 0.8862559241706162 1.9915679552384535
0.8499999999999999 0.8957345971563981 2.123405434142265
0.8499999999999999 0.9052132701421801 2.258326870419579
0.8499999999999999 0.9146919431279622 2.3956780386474685
0.8499999999999999 0.9241706161137442 2.5333557787271945
0.8499999999999999 0.9336492890995262 2.666967775362919
0.8499999999999999 0.9431279620853081 2.7891712229393653
0.8499999999999999 0.9526066350710901 2.8897216477400858
0.8499999999999999 0.9620853080568721 2.957026873636247
0.8499999999999999 0.9715639810426541 2.9821068353051423
0.8499999999999999 0.981042654028436 2.9653924887396284
0.8499999999999999 0.9905213270142181 2.9248963790738154
0.8499999999999999 1.0 2.8993160508803255
0.8499999999999999 1.009478672985782 2.928654529140931
0.8499999999999999 1.018957345971564 2.972941851247417
0.8499999999999999 1.028436018957346 2.9932271561190884
0.8499999999999999 1.0379146919431281 2.9711885525580177
0.8499999999999999 1.04739336492891 2.9062019831514574
0.8499999999999999 1.056872037914692 2.8072021284108564
0.8499999999999999 1.066350710900474 2.6858348351430625
0.8499999999999999 1.075829383886256 2.5524345911401083
0.8499999999999999 1.085308056872038 2.414428566920965
0.8499999999999999 1.09478672985782 2.276273281203599
0.8499999999999999 1.104265402843602 2.1401209149854123
0.8499999999999999 1.113744075829384 2.006672424696441
0.8499999999999999 1.123222748815166 1.8759241062537781
0.8499999999999999 1.132701421800948 1.747694430707129
0.8499999999999999 1.14218009478673 1.6219252287815844
0.8499999999999999 1.1516587677725119 1.498802257886826
0.8499999999999999 1.161137440758294 1.3787548576474846
0.8499999999999999 1.1706161137440758 1.2623894148271546
0.8499999999999999 1.180094786729858 1.1503982081514044
0.8499999999999999 1.18957345971564 1.0434707306595374
0.8499999999999999 1.1990521327014219 0.9422221971595529
0.8499999999999999 1.208530805687204 0.8471448359601874
0.8499999999999999 1.2180094786729858 0.7585817059200065
0.8499999999999999 1.227488151658768 0.6767195797461348
0.8499999999999999 1.2369668246445498 0.6015961446435133
0.8499999999999999 1.2464454976303319 0.5331167010836713
0.8499999999999999 1.255924170616114 0.4710761434245328
0.8499999999999999 1.2654028436018958 0.41518289650202245
0.8499999999999999 1.274881516587678 0.3650824150324661
0.8499999999999999 1.2843601895734598 0.32037869099391253
0.8499999999999999 1.2938388625592419 0.28065289686508355
0.8499999999999999 1.3033175355450237 0.24547880620716592
0.8499999999999999 1.3127962085308058 0.21443499094581153
0.8499999999999999 1.3222748815165877 0.18711402270463406
0.8499999999999999 1.3317535545023698 0.16312903295093795
0.8499999999999999 1.3412322274881519 0.14211804114974697
0.8499999999999999 1.3507109004739337 0.12374646506049335
0.8499999999999999 1.3601895734597158 0.1077082013202527
0.8499999999999999 1.3696682464454977 0.09372562137330262
0.8499999999999999 1.3791469194312798 0.08154877737185222
0.8499999999999999 1.3886255924170616 0.07095406133987114
0.8499999999999999 1.3981042654028437 0.061742512615193035
0.8499999999999999 1.4075829383886258 0.05373792551442428
0.8499999999999999 1.4170616113744077 0.046784872212109224
0.8499999999999999 1.4265402843601898 0.04074672509902484
0.8499999999999999 1.4360189573459716 0.03550373801130598
0.8499999999999999 1.4454976303317537 0.030951226072576048
0.8499999999999999 1.4549763033175356 0.026997868730210706
0.8499999999999999 1.4644549763033177 0.02356414914968532
0.8499999999999999 1.4739336492890995 0.020580934760103413
0.8499999999999999 1.4834123222748816 0.01798819779827144
0.8499999999999999 1.4928909952606637 0.015733870644675112
0.8499999999999999 1.5023696682464456 0.013772828137169445
0.8499999999999999 1.5118483412322277 0.012065987523952437
0.8499999999999999 1.5213270142180095 0.010579515986111622
0.8499999999999999 1.5308056872037916 0.009284135493761388
0.8499999999999999 1.5402843601895735 0.008154514982622506
0.8499999999999999 1.5497630331753556 0.007168740316393693
0.8499999999999999 1.5592417061611377 0.006307853135023949
0.8499999999999999 1.5687203791469195 0.005555450407423305
0.8499999999999999 1.5781990521327016 0.004897337257476099
0.8499999999999999 1.5876777251184835 0.004321226378588237
0.8499999999999999 1.5971563981042656 0.0038164780705465936
0.8499999999999999 1.6066350710900474 0.0033738756082214647
0.8499999999999999 1.6161137440758295 0.002985431276106214
0.8499999999999999 1.6255924170616114 0.0026442189719842217
0.8499999999999999 1.6350710900473935 0.0023442297964726853
0.8499999999999999 1.6445497630331756 0.00208024750430111
0.8499999999999999 1.6540284360189574 0.0018477411007969953
0.8499999999999999 1.6635071090047395 0.0016427722268390747
0.8499999999999999 1.6729857819905214 0.0014619152915693245
0.8499999999999999 1.6824644549763035 0.0013021885886220206
0.8499999999999999 1.6919431279620853 0.0011609948726581292
0.8499999999999999 1.7014218009478674 0.0010360700825239508
0.8499999999999999 1.7109004739336495 9.254390790594341E-4
0.8499999999999999 1.7203791469194314 8.273774228377081E-4
0.8499999999999999 1.7298578199052135 7.403783529808428E-4
0.8499999999999999 1.7393364928909953 6.631242454106636E-4
0.8499999999999999 1.7488151658767774 5.944619298987072E-4
0.8499999999999999 1.7582938388625593 5.333813322336572E-4
0.8499999999999999 1.7677725118483414 4.789969826246179E-4
0.8499999999999999 1.7772511848341233 4.3053199576415603E-4
0.8499999999999999 1.7867298578199053 3.8730418323294915E-4
0.8499999999999999 1.7962085308056874 3.4871400639538733E-4
0.8499999999999999 1.8056872037914693 3.142341187020073E-4
0.8499999999999999 1.8151658767772514 2.8340028132214326E-4
0.8499999999999999 1.8246445497630333 2.5580346609155476E-4
0.8499999999999999 1.8341232227488153 2.310829855753252E-4
0.8499999999999999 1.8436018957345972 2.0892051221864903E-4
0.8499999999999999 1.8530805687203793 1.8903486760511018E-4
0.8499999999999999 1.8625592417061614 1.7117747920845032E-4
0.8499999999999999 1.8720379146919433 1.5512841609119295E-4
0.8499999999999999 1.8815165876777253 1.4069292709913099E-4
0.8499999999999999 1.8909952606635072 1.2769841550506496E-4
0.8499999999999999 1.9004739336492893 1.1599179300872799E-4
0.8499999999999999 1.9099526066350712 1.0543716370847122E-4
0.8499999999999999 1.9194312796208532 9.591379530044832E-5
0.8499999999999999 1.9289099526066351 8.73143404838644E-5
0.8499999999999999 1.9383886255924172 7.954327648580485E-5
0.8499999999999999 1.9478672985781993 7.251553487716579E-5
0.8499999999999999 1.9573459715639812 6.615529752732197E-5
0.8499999999999999 1.9668246445497632 6.0394937720864016E-5
0.8499999999999999 1.9763033175355451 5.517408820486571E-5
0.8499999999999999 1.9857819905213272 5.043882030961127E-5
0.8499999999999999 1.995260663507109 4.6140920340923936E-5
0.8499999999999999 2.004739336492891 4.2237251222301224E-5
0.8499999999999999 2.014218009478673 3.8689188907863075E-5
0.8499999999999999 2.0236966824644553 3.546212442519865E-5
0.8499999999999999 2.033175355450237 3.2525023568525256E-5
0.8499999999999999 2.042654028436019 2.985003727120228E-5
0.8499999999999999 2.052132701421801 2.741215656326867E-5
0.8499999999999999 2.0616113744075832 2.5188906782111685E-5
0.8499999999999999 2.071090047393365 2.3160076367971153E-5
0.8499999999999999 2.080568720379147 2.1307476153966517E-5
0.8499999999999999 2.0900473933649293 1.9614725564109393E-5
0.8499999999999999 2.099526066350711 1.8067062572174132E-5
0.8499999999999999 2.109004739336493 1.6651174657843947E-5
0.8499999999999999 2.118483412322275 1.5355048331574218E-5
0.8499999999999999 2.127962085308057 1.4167835092463725E-5
0.8499999999999999 2.137440758293839 1.3079731939596465E-5
0.8499999999999999 2.146919431279621 1.2081874781561135E-5
0.8499999999999999 2.156398104265403 1.116624328529687E-5
0.8499999999999999 2.165876777251185 1.0325575877617794E-5
0.8499999999999999 2.175355450236967 9.553293763838321E-6
0.8499999999999999 2.184834123222749 8.843432960539716E-6
0.8499999999999999 2.194312796208531 8.19058345602549E-6
0.8499999999999999 2.203791469194313 7.5898347144355444E-6
0.8499999999999999 2.213270142180095 7.036726829594875E-6
0.8499999999999999 2.2227488151658767 6.527206713996901E-6
0.8499999999999999 2.232227488151659 6.0575887782035115E-6
0.8499999999999999 2.241706161137441 5.624519617550276E-6
0.8499999999999999 2.251184834123223 5.224946277393006E-6
0.8499999999999999 2.260663507109005 4.856087716109496E-6
0.8499999999999999 2.270142180094787 4.515409127452633E-6
0.8499999999999999 2.279620853080569 4.200598821316803E-6
0.8499999999999999 2.2890995260663507 3.909547395120564E-6
0.8499999999999999 2.298578199052133 3.6403289573439907E-6
0.8499999999999999 2.308056872037915 3.3911841907432463E-6
0.8499999999999999 2.3175355450236967 3.160505065795531E-6
0.8499999999999999 2.327014218009479 2.94682103535405E-6
0.8499999999999999 2.336492890995261 2.7487865596207764E-6
0.8499999999999999 2.345971563981043 2.565169826644172E-6
0.8499999999999999 2.3554502369668247 2.39484254785524E-6
0.8499999999999999 2.364928909952607 2.2367707208766304E-6
0.8499999999999999 2.374407582938389 2.090006263158388E-6
0.8499999999999999 2.3838862559241707 1.9536794300714537E-6
0.8499999999999999 2.393364928909953 1.8269919400678796E-6
0.8499999999999999 2.402843601895735 1.7092107375196754E-6
0.8499999999999999 2.4123222748815167 1.599662330986791E-6
0.8499999999999999 2.4218009478672986 1.4977276510359418E-6
0.8499999999999999 2.431279620853081 1.4028373774217725E-6
0.8499999999999999 2.440758293838863 1.314467690526303E-6
0.8499999999999999 2.4502369668246446 1.2321364064985367E-6
0.8499999999999999 2.4597156398104265 1.1553994596032584E-6
0.8499999999999999 2.469194312796209 1.0838476989287067E-6
0.8499999999999999 2.4786729857819907 1.0171039698637742E-6
0.8499999999999999 2.4881516587677726 9.548204536777995E-7
0.8499999999999999 2.497630331753555 8.966762411566518E-7
0.8499999999999999 2.5071090047393367 8.42375118600021E-7
0.8499999999999999 2.5165876777251186 7.91643546595598E-7
0.8499999999999999 2.5260663507109005 7.44228813881765E-7
0.8499999999999999 2.5355450236966828 6.998973503143203E-7
0.8499999999999999 2.5450236966824646 6.584331844849238E-7
0.8499999999999999 2.5545023696682465 6.196365329174268E-7
0.8499999999999999 2.563981042654029 5.833225090091478E-7
0.8499999999999999 2.5734597156398107 5.493199410017547E-7
0.8499999999999999 2.5829383886255926 5.174702892735339E-7
0.8499999999999999 2.5924170616113744 4.876266541528789E-7
0.8499999999999999 2.6018957345971567 4.5965286627191995E-7
0.8499999999999999 2.6113744075829386 4.334226522185249E-7
0.8499999999999999 2.6208530805687205 4.088188689124698E-7
0.8499999999999999 2.6303317535545028 3.8573280073472013E-7
0.8499999999999999 2.6398104265402846 3.640635139839554E-7
0.8499999999999999 2.6492890995260665 3.437172637274966E-7
0.8499999999999999 2.6587677725118484 3.2460694855994853E-7
0.8499999999999999 2.6682464454976307 3.0665160918669365E-7
0.8499999999999999 2.6777251184834125 2.897759671151653E-7
0.8499999999999999 2.6872037914691944 2.739100000682579E-7
0.8499999999999999 2.6966824644549767 2.5898855103471316E-7
0.8499999999999999 2.7061611374407586 2.4495096814384276E-7
0.8499999999999999 2.7156398104265405 2.3174077279926074E-7
0.8499999999999999 2.7251184834123223 2.1930535373080073E-7
0.8499999999999999 2.7345971563981046 2.0759568482772633E-7
0.8499999999999999 2.7440758293838865 1.9656606480162622E-7
0.8499999999999999 2.7535545023696684 1.8617387689585617E-7
0.8499999999999999 2.7630331753554502 1.7637936701159382E-7
0.8499999999999999 2.7725118483412325 1.671454387599869E-7
0.8499999999999999 2.7819905213270144 1.5843746407678207E-7
0.8499999999999999 2.7914691943127963 1.5022310815140598E-7
0.8499999999999999 2.8009478672985786 1.4247216752776916E-7
0.8499999999999999 2.8104265402843605 1.3515642033006045E-7
0.8499999999999999 2.8199052132701423 1.2824948765432341E-7
0.8499999999999999 2.829383886255924 1.2172670524647097E-7
0.8499999999999999 2.8388625592417065 1.1556500466026862E-7
0.8499999999999999 2.8483412322274884 1.0974280315536913E-7
0.8499999999999999 2.8578199052132702 1.0423990165626432E-7
0.8499999999999999 2.8672985781990525 9.90373901485677E-8
0.8499999999999999 2.8767772511848344 9.411755993982482E-8
0.8499999999999999 2.8862559241706163 8.946382225848662E-8
0.8499999999999999 2.895734597156398 8.506063270717648E-8
0.8499999999999999 2.9052132701421804 8.089342112527092E-8
0.8499999999999999 2.9146919431279623 7.694852645142811E-8
0.8499999999999999 2.924170616113744 7.321313620931743E-8
0.8499999999999999 2.9336492890995265 6.967523026969695E-8
0.8499999999999999 2.9431279620853084 6.632352856939017E-8
0.8499999999999999 2.9526066350710902 6.314744249284362E-8
0.8499999999999999 2.962085308056872 6.013702964500281E-8
0.8499999999999999 2.9715639810426544 5.7282951765405406E-8
0.8499999999999999 2.9810426540284363 5.457643555281624E-8
0.8499999999999999 2.990521327014218 5.20092361875737E-8
0.8499999999999999 3.0000000000000004 4.95736033552094E-8
0.8499999999999999 3.0094786729857823 4.7262249589973224E-8
0.8499999999999999 3.018957345971564 4.506832077074925E-8
0.8499999999999999 3.028436018957346 4.298536861459162E-8
0.8499999999999999 3.0379146919431284 4.1007325024836355E-8
0.8499999999999999 3.04739336492891 3.912847816153544E-8
0.8499999999999999 3.056872037914692 3.734345011189933E-8
0.8499999999999999 3.066350710900474 3.5647176047585515E-8
0.8499999999999999 3.0758293838862563 3.403488476410657E-8
0.8499999999999999 3.085308056872038 3.250208050540268E-8
0.8499999999999999 3.09478672985782 3.1044525983793565E-8
0.8499999999999999 3.1042654028436023 2.965822651213399E-8
0.8499999999999999 3.113744075829384 2.8339415171098117E-8
0.8499999999999999 3.123222748815166 2.708453894014674E-8
0.8499999999999999 3.132701421800948 2.5890245725930163E-8
0.8499999999999999 3.14218009478673 2.4753372226679503E-8
0.8499999999999999 3.151658767772512 2.3670932575574573E-8
0.8499999999999999 3.161137440758294 2.264010771017496E-8
0.8499999999999999 3.1706161137440763 2.1658235418790582E-8
0.8499999999999999 3.180094786729858 2.0722801018171688E-8
0.8499999999999999 3.18957345971564 1.9831428620139524E-8
0.8499999999999999 3.199052132701422 1.898187294777887E-8
0.8499999999999999 3.208530805687204 1.8172011664589444E-8
0.8499999999999999 3.218009478672986 1.739983818256395E-8
0.8499999999999999 3.227488151658768 1.6663454917541645E-8
0.8499999999999999 3.23696682464455 1.5961066962391692E-8
0.8499999999999999 3.246445497630332 1.5290976150625354E-8
0.8499999999999999 3.255924170616114 1.46515754849307E-8
0.8499999999999999 3.265402843601896 1.4041343906881197E-8
0.8499999999999999 3.274881516587678 1.3458841385699315E-8
0.8499999999999999 3.28436018957346 1.2902704305469136E-8
0.8499999999999999 3.293838862559242 1.2371641131594989E-8
0.8499999999999999 3.303317535545024 1.1864428338607383E-8
0.8499999999999999 3.312796208530806 1.1379906582626648E-8
0.8499999999999999 3.322274881516588 1.0916977102919657E-8
0.8499999999999999 3.3317535545023698 1.0474598338029424E-8
0.8499999999999999 3.341232227488152 1.0051782742927906E-8
0.8499999999999999 3.350710900473934 9.647593794545542E-9
0.8499999999999999 3.360189573459716 9.26114317386994E-9
0.8499999999999999 3.3696682464454977 8.891588113587296E-9
0.8499999999999999 3.37914691943128 8.538128900966428E-9
0.8499999999999999 3.388625592417062 8.200006526361741E-9
0.8499999999999999 3.3981042654028437 7.876500468340575E-9
0.8499999999999999 3.407582938388626 7.56692660702706E-9
0.8499999999999999 3.417061611374408 7.270635257800173E-9
0.8499999999999999 3.4265402843601898 6.9870093179927545E-9
0.8499999999999999 3.4360189573459716 6.715462519712153E-9
0.8499999999999999 3.445497630331754 6.45543778234531E-9
0.8499999999999999 3.454976303317536 6.206405658722933E-9
0.8499999999999999 3.4644549763033177 5.967862869302052E-9
0.8499999999999999 3.4739336492891 5.739330919084569E-9
0.8499999999999999 3.483412322274882 5.5203547923241715E-9
0.8499999999999999 3.4928909952606637 5.310501720386121E-9
0.8499999999999999 3.5023696682464456 5.1093600184161335E-9
0.8499999999999999 3.511848341232228 4.916537986746695E-9
0.8499999999999999 3.5213270142180098 4.731662873223599E-9
0.8499999999999999 3.5308056872037916 4.554379892872976E-9
0.8499999999999999 3.540284360189574 4.384351301551217E-9
0.8499999999999999 3.549763033175356 4.2212555204276824E-9
0.8499999999999999 3.5592417061611377 4.0647863083442E-9
0.8499999999999999 3.5687203791469195 3.914651979276787E-9
0.8499999999999999 3.578199052132702 3.770574662294781E-9
0.8499999999999999 3.5876777251184837 3.6322896015714615E-9
0.8499999999999999 3.5971563981042656 3.499544494148742E-9
0.8499999999999999 3.606635071090048 3.3720988632978254E-9
0.8499999999999999 3.6161137440758298 3.2497234654478123E-9
0.8499999999999999 3.6255924170616116 3.132199728776336E-9
0.8499999999999999 3.6350710900473935 3.01931922167054E-9
0.8499999999999999 3.644549763033176 2.910883149373802E-9
0.8499999999999999 3.6540284360189577 2.8067018772338447E-9
0.8499999999999999 3.6635071090047395 2.7065944790620603E-9
0.8499999999999999 3.6729857819905214 2.61038830920188E-9
0.8499999999999999 3.6824644549763037 2.5179185969868187E-9
0.8499999999999999 3.6919431279620856 2.429028062346296E-9
0.8499999999999999 3.7014218009478674 2.343566551390103E-9
0.8499999999999999 3.7109004739336497 2.26139069087067E-9
0.8499999999999999 3.7203791469194316 2.1823635604863115E-9
0.8499999999999999 3.7298578199052135 2.1063543820487836E-9
0.8499999999999999 3.7393364928909953 2.0332382245950063E-9
0.8499999999999999 3.7488151658767777 1.9628957245757347E-9
0.8499999999999999 3.7582938388625595 1.895212820303894E-9
0.8499999999999999 3.7677725118483414 1.830080499891988E-9
0.8499999999999999 3.7772511848341237 1.7673945619520702E-9
0.8499999999999999 3.7867298578199056 1.7070553883730263E-9
0.8499999999999999 3.7962085308056874 1.6489677285288239E-9
0.8499999999999999 3.8056872037914693 1.5930404943079103E-9
0.8499999999999999 3.8151658767772516 1.5391865653883233E-9
0.8499999999999999 3.8246445497630335 1.4873226042153755E-9
0.8499999999999999 3.8341232227488153 1.4373688801692237E-9
0.8499999999999999 3.8436018957345977 1.3892491024382315E-9
0.8499999999999999 3.8530805687203795 1.3428902611409946E-9
0.8499999999999999 3.8625592417061614 1.298222476265231E-9
0.8499999999999999 3.8720379146919433 1.2551788540156507E-9
0.8499999999999999 3.8815165876777256 1.2136953501853873E-9
0.8499999999999999 3.8909952606635074 1.1737106401867584E-9
0.8499999999999999 3.9004739336492893 1.135165995397088E-9
0.8499999999999999 3.9099526066350716 1.0980051654941233E-9
0.8499999999999999 3.9194312796208535 1.0621742664733147E-9
0.8499999999999999 3.9289099526066353 1.0276216740559031E-9
0.8499999999999999 3.938388625592417 9.94297922212556E-10
0.8499999999999999 3.9478672985781995 9.62155606542116E-10
0.8499999999999999 3.9573459715639814 9.311492922590425E-10
0.8499999999999999 3.9668246445497632 9.012354265563488E-10
0.8499999999999999 3.976303317535545 8.723722551233108E-10
0.8499999999999999 3.9857819905213274 8.445197426089715E-10
0.8499999999999999 3.9952606635071093 8.176394968336034E-10
0.8499999999999999 4.004739336492891 7.916946965607364E-10
